TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Monitor,120,28,305,4,1110111111111111111011100000000011110000100000000000000000011111111000000001111111111110011100000001111111000010111100000111111111111101111000000000011000000000000000111011111000011111100001110111110000110111110000111111000011101111011000011011100001110111101111111101111111000111110000011100101111111111111111111011111110100001111111000011111011010110011111111111100111110111111000000100111111000001000000000001111111111111111111111111111111100000
