TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.fs.FileSystem,120,96,252,424,00000011110111111000000000000000000000000100000001110101000011001110001111101111000111100101111001111011111110000010110110011111010100000000000000000000011000000000100100000100101001100111101001101111001111111111111111111111
