TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.conf.HAUtil,120,29,59,527,111111111111010111010100000000000000011111110100001011111011111111111101,11110111101101001001101010010010101100110
