TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.AllocateResponsePBImpl,120,86,277,184,01011111101110001110101010101111111011110111111111111111101111101010111101110101101110111111111111111101111111111111111111111111111101101011111111111111111111111111101111111011111110111111101111111111110111110111110111110111110111110111110111110,111111111111111111111111111111
