TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.io.compress.zlib.ZlibCompressor,120,7,12,2127,0101000110111000000000000000000000000000000000000000000000000000000,111111
