TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.TaskAttemptStarted,120,64,209,75,1111111111111111111111111111111111111111111111111111111111111111111111
