TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationReportPBImpl,120,87,290,280,1000111111111111101101111011011111011111101111111011101111111111111111111111111111110011111111111111111111111111111110111111111111111111111111111111111111111011111110011111101111111111111111111111111111111111101111111111111111111111010
