TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.jstevh.viewer.ClassInfo,120,36,119,2314,011101111110011111011101101101011101110110111111111111111111101111101011011111111111111111011111111111111111111111111111111111110000000000111011111110111101011011011111,111111111
