TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
net.kencochrane.a4j.file.FileUtil,120,23,74,1353,11000001111111111111111111111111111111111111111111111111111111111111111001011111111111111111111001000000000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111001011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000001111111111111111111111000000000000000000000000000001111111111111111111111111111111111111111111111111000000000000000000000000111111111111111111111111111111111111111111111111111100101111111111111100000000,10101011111010001110111101010001101010111101010001101011001011010100101101001011010011110101000000011011110101000010111000010
