TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.proto.ApplicationClientProtocol,120,55,240,76,1111111101111111111011111111111111111111111111110000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101010101010101010101010101010101010101010111010101010101010101010101011111010101010101010101010111010101010101010101010101010101010101010101011111110101010101110101010101010101010101010101010101010101010101010101010111,000000111111111111111111111111111111111111111111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,011110011111000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000111111000000000001000000000000000000000011111000001000000000000000000000000000011111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111101111101111101111111111101111111111101111111111111111111111111111111111110000000111111111110111111111111111111111110111111111110111110111111111111111110111110111111111111111110111111111111111111,11110000010011111100111100100100111011110010010,11100000010001111100110000100100011011110010000,1001000001001001100100010001100000000110010001100011110110101001110000011101111000010001100100001101010111000000100001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110101100010110011010010110010110001101101101111011010100100111001010011101100010110111010010000101010111011011001001110010000111100001110111111011111101010010011111111010100110100101011110001011110100001011101001001011001,,10,35,0
