TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,290,832,145,1110101000001100010010000001100111110101100011100000000000000000101000100000000000000000000000000000011100000000000010001010000011100100010011010001010100000000010110000000000010101010000110100110010000110001010000000000000000001011000000000000000101000000000010100000000000011010111000001100000100000000000000110,0110111111101111101110101110010010010000101011011010111111100011110100010011111011111100110110100110011111111101111001110011101111101110001111111110111110111000100011110101110111001110011110100011101100111111011100111011000111110110011000100101011010111110000010010000000101101111101110111101101111111101100111011111111111101111011011110111111011111111111110111111111111111011100111100011111101100100010111101011001101111011000001000010101100110111101011111000111101010111100000010100100001010100100000000000000000000000000000001100101001101110110011111010110000000000000010110000000000000000000011100100001110011000000010100000000000001010101000001100100000000000100000000000101010100100110111111010111101010010000101001101001000000000000000000000000000001100010100111101000011110100000010010111111010101110000001110101101110101011001010110001110101001001010100100000010010000000000000000000000000110011011111110101111010000011111101011101011001010111111111110100000000000011000011100101011111111111110110111111101011011010000000100000000000000000000000000000110001011111110110000001011000000100111100000100011111111110101010101111101000000011110111010101110010000100100001001000010000010101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011001010101011001101010100010011001100111100101100000000000001010101001011000000000000001011000000000000000000000000011000000001001010000000111000110000000000101010000000000100000110000000000001000000000000001100000010000000001000000000001010100000001010101000000000101000000000000000000010000000100000000111111111110100000000000011000101100011011110101111110010000100000001010010010100100000000000000000000000000000110011010011010100000011110000001100010000000000011111111101110010000000001100001100111
