TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.TaskAttemptStarted,120,81,255,1234,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011101011101010101010101010101010111111111111111111111,1111111111
