TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.WritableUtils,120,44,161,84,111111111111111111111111011111111111101011111111111111101111111111111111111111001111111111111111110111111111111011111111111110111111111010111101110111010000001111110011110000000000000000011111111111111111111111111011111111111111111111111111111111111111111111111111111111110111111111111111111111101111111111101111111111111111110111111110111111111111011111111101111111111101111111111110111111111111111111111111111111111111111111110111111111111111111111111111110111111111111111111111011111111111111111111011111101011111111111111011001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111101111111111111111101111111101111111111111111111111111111111111111101111110111111111101111111111111111111,11011111110111110011111011111110101000111111111111111111111111101110111111111111111111111111111111
