TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,306,1164,90,111111011110011111011111000110010111111111111111111111111111011011011101111111101111111101111111111111111111111111110111111111111111111101101111011101101011111100111111111101111110001101100111111111101111111111111111111111001111110111110111110101111101111111111100111110111111101011110111111110111111111110111101100100011010011111001101011011011011001111101001111101111000011101111111011100000000000011001110111000100100110101100111010101111100100101100010001001010110100110100111010101010101010110011010000000000000000000000000000000000000000000000000000000000000000000000000000000001101011001100111011010100101111001111011110111100101100111011100000000000000100000000001111001010110110010000100010110001000000001000110000110100000100101101010000000011000000100001011011000101101101110011011111010000010101011110111111111101100111111111000111100111001011001001001001111011100011000010010101010110100101111101111010011010111111101010110001110111001011001100110100110011001011010011101011010101001011010100110100110101001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110110011011111101010010101111111011110111111101111101101011100101101111111011011001101110101010010000000001101000000000000001100011011000101110101010110110000100010101010101011011010110000010000001011101011001010000111111010010101110011010111010101001110101100000010111101101010110011010011111010101101001011110110100000101000001011110110111111101100101101010010000000000001110010111111000100111111101101100000000110101000110011101100110000011010000000000000000000011100111100100010010111010111001100110010101110101100000010110100110010100100001000010111111111111011011111100110101000000000000000000000000000000000010011001110111111111111011000000101010101011001000000000
