TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.client.api.impl.TimelineConnector,120,11,39,295,1001100001001001001111011011000101101011100000000000001100,1110110011101000001101101011001010010111100000000000000110
