TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,19,62,55,00111101011111101001000101101000000000000000000000000000000000000000000000000000001101010010100010011110110110101001101111000011011101111010111100011100011101111110100110010011111001111111111110101111111110111100000110101,10101011111111110001000101101000000000000000000000000000000000000000000000000000010100101101000100011111001110101011101011101010101010101010111111001011101011101010101010101010111011111111111110101111111111011100000111010
