TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.google.common.base.CharMatcher,120,76,243,105,1111111111111111111011111111111101111101111111111111111111001111111111111111111011111111010111111111111111111110111110111111111111111111110111111011011111111111111110111111101110111111110111111111111111111111111111111111111101110111111111111111111011111111111111111111111111111101111111111111111111111011111110111111011111111111111111101111111111111111111111111111111111111111111111111111101111111111111111111111011111111111111101111001000111111110111111111011011111111111101111111111111111111111111011111111111111111111111111111111000000000000000000000000000000001111111111111111111111000000000000000001111111111101111111111111111011111111111111111111000111111111111111111111111111111111111111111111111111111011110111111111111111111111111
