TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.AllocateResponsePBImpl,120,66,205,187,1111111111111111111111111111111111100000000000110001110111111111111111100111111100101110011111001111111111111111111001111111111111111111111111111100111111100111111100111111100111111100111111110011111111001111111100111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100111011101100110011101100,01011111101110001110101010100111111001110111111111111111100111100010111101110101100110111111111111111101111111111111111111011111111101101011111111111111111111111111101111111011111110111111101111111111110111110111110111110111110111110111110111110
