TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
twitter4j.TwitterException,120,45,157,1808,1111111111111111111111,111111111111110001111111011001111111100110111111111101111111011111000101111111111101111101111111111111111111111111111111111
