TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.IncreaseContainersResourceResponsePBImpl,120,12,43,172,1111111111111111111111011111111111101110011111111111111111111110001111111001111111111111111111111111111110
