TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.quickserver.net.client.monitoring.HostMonitoringService,120,16,84,3035,11111111111011111011111111111111111111111010100110101010011111110010010011,11111111111111111111001111111111111111110110111000011001101111110010010011
