TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.compress.bzip2.Bzip2Compressor,120,2,2,2945,110000100000000000000000000000000000000000000000000000,0000000000000000
