TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.util.NodeManagerHardwareUtils,120,21,47,405,11111010000000000000000000000000000000000000000000000000000000000,111111100000000000000000000011111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000,10000000010000001000000000000000000011110011111111111000001111000000000000000000000000010000001000000000000000000001,11111111111,10000010000,11111100000000000000000000000000000000000000000000000000000000000,11111111111101111111,00000000000000010000000000000
