TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.MRClientProtocol,120,48,227,40,11110000110011000000011110,1111111010000000001000001110000000000000000111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011101010111010111011101111111111111011111110111110111111111111101110111011111010111110111
