TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.Files,120,51,127,599,01111011011111111010011101010110111111000011111111111101111011111111111110111111111111111111010111111111111111111111110000
