TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
fr.unice.gfarce.interGraph.ModifTableStockage,120,26,163,2170,111111111111111111111111111111111111111111111111101110111111111111111111111110111011111111111111111111111111111111011111000,01001100100100010011001001000100010010011001101100110110
