TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
ipac.WhoIS,120,4,29,909,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111010111010111111010011111111010001100111111111111111111111111111111111111111111111101000000000000000000000
