TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.CharSource,120,29,139,357,1111111111111111111111111111110111101110010110111001011111110111111111111111111111111111111111111111000101111111111111111110111111111101111111111111111000011111111111111
