TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.Types,120,24,95,2587,0001011111111011000001011111111111100011010011110001111001111111111101000001111111111100011100001000000000000000000000000000000111111111111110100001111,010100110101010011100010101010010
