TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.org.checkerframework.checker.i18nformatter.I18nFormatUtil,120,19,26,2091,11110111010111111111111111111111111111111011110111111111111110111111111101111101000000000000000000000000000000000000000,111111
