TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.commons.lang3.ClassUtils,120,114,195,1790,1111011011110011110111111111111111111111111111111000000111111111110000000000000001111110111111111111111111111111100000000111111111111111111111111111111001100000000000011111111111101111101111111010000001111001011011110011010010000000001011111111111111111111111111111111111111111111110111111111111111111
