TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.Globber,120,7,18,994,00111000000000000000000000000000000000000000000000000000000000000000011111110,0111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
