TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.commons.lang3.ClassUtils,120,159,255,979,1111011011110011110111111111111111111111111111111000000111111111110000000000000001111110111111111111111111111111100000000111111111111111111111111111111001100000000000011111111111101111101111111111101001111001001010100000000010000000011010111111111111111111111111111111111111111111110111111111111111111,1111111111111111111111111110111111111111111111111111,1111111111111111,101101111101111101101101111101111101111101110101011111011100010101110101110001010111110111000101011111011100010101010101010111011111011111011111011011111000000000000011011111011011111011001111001110101111111111111101010111010111011111110101010101001101111,111111111111111111111111111111111111111111111111011111111111101111111000010011111110111111111111111111111111000000001111111111111111111111111111111111111111111110111101111111110101101101101010101000000000100000000011011111011111111111111111111111111111111111111110111111111111111111,0011111111111111111111111111111101111111111111011111111111110111111111111111111111111111111111111111111111111111111111111111111101111111111111110111111111111111110111111111111111111111111111100011111111111111101111111111111101000000000000000000011010111111000000000000001111111011111111111111111111111110111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111011111111111111111101111110000000000000011111111111111111110111111111011111111111111101111111111111111011111111111111011111111111111111111111111101111111111111111111111111111111111111111111111110111111111111111111111111100011111011111110110011101111111111111111111110111110111111101111111110101011111111111101111101111111111111111111100011111111110111111011111111111111111111111101111111111111111111111111111111101111111011111110111111111,1111111111011111111111111111111111111111111111111111111111111111111111111111110111000111111111111111111111111111111111111111111110000000000000001111111111111111111111111111111111111111111111110111111111111110101010101111111111111111111111111111111111111111110111111111111111111111,1111111111111111111111111111111111111111111111111111
