TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.hs.CachedHistoryStorage,120,14,49,126,10110111011110110011000001000001111111111111111111111110111110011110000000000000000,11111111110001001101000001000001111111111111111111111111011110011110000000000000000
