TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtocol,120,23,99,133,0111111111111100000011100100000000000000000000000000000000000000111111111111111111110111111111110111,10
