TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.google.common.base.Predicates,120,25,85,384,01111111111111111111111111110000000001111111100100111110000001101110000000000000111100100100111110010011111001001111110010011010101011111111001101110000000
