TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.lib.join.TupleWritable,120,20,86,108,11111111111111,11111111111111110100011110001111111111101111101011111000000000111111
