TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
umd.cs.shop.JSTerm,120,107,1807,303,111111111111111111111111111011111000111000001000001000000101011011010011111000000000111011111110101111111111111111111111111111000000001111111111110000001111111111111011111111111110111100000000,111111111111111111101111111111111111111111111111111111111111111111011000000000000000000000000000000000000000000000111110101100001111101111111111111111111011111101000000000000011111111111111111111101111111111111111111011111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111110000000001111111111111111111111111111111011111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111101111111100000000000,111111111111111111111111111111111111100111000100000000000100000010000001011111111000000000001111111111111111110111111110000000000111111111111111111111111111111111000000000111111111101111111111111111111111111111111111111110000000000000001111111100000000000011111111111111011001111111000011111111111111111111111111111111,111111111111111111111,111111111111111111111,111111111111111111111111111011110100110100001000001000001010101011100011110100000000110111111101011111111111111111111111111101000000001111111111110000001111111111111011111111111101111100000000,11111111111111111111111111111111,010111011111101000111111111111011001011101111110100111111111111010111101100101111011001011101011100100010111011111101000100,0,56
