TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.KDiag,120,17,79,456,1011111111111111111111111111010100010001111111100111111111101000000000011111100000010111011110101100010000000000000000000000000000000000000000001011101010011111000000000001111011101100101,1000001100
