TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.security.KDiag,120,29,146,585,1011111111111111111111111111010100010001111111000111111111101000000000011111100000010100010000001100010000000000000000000000000000000000000000000000000000011111000000000001111001101100101,1111111111111111111111
