TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
fi.vtt.noen.testgen.observations.formatter.DaikonFormatter,120,15,74,2091,11111111101011111111111111111111111111001011111111111111010000000000000
