TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
fr.unice.gfarce.dao.OracleIdentiteDao,120,7,17,2121,1000100100000000000000000100111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111110
