TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.metrics2.sink.ganglia.GangliaSink30,120,6,42,24,11111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110100110000000000000000000000000001111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000001111111111
