TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.LdapGroupsMapping,120,27,93,510,1110111111111110010000001,0011111111111111110000000000000000000000000000000000000000001111111111000011100110101110101000111110000010111100000001011000000000011110010000000000000000
