TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.ResourceTracker,120,22,94,185,111011111111010,1111111010010111001111000000000000000000000000000000000111111011111111111111111111111
