TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
weka.classifiers.Evaluation,120,144,623,173,11111111101011111111111111111111011110111110111111110011111110101100100001101100000011101000010000001101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000100010110000000000000100000000000010101001110100011010000101101001100101111010111111000101101001100110011101111101010000000000000000011010111101010101011110111101011110011011100100011000100100000011101110100100100100000011101110100100011110000011010000011000100111111101101000100010100100011101010100000000100100000001110000000000000000000000000000000000000011111111110111101111110100000000000000000000000000000000100000100000111111010111,1111111111111111101001101000000001111111111111111111111111101111111111111111111111111100000111111111110,1111111111111111111111111111111111111111111111111,00100010100100000000000110100000000010000100000010000000100000000000000000000000001001001110100100101001000100100100100100000000001001010100010001000000010001001001001001000000001000001001000000000000000010010110010010010010010001001001001000000000000000000000000000000000000000,11110111111111111111111110111110111111011110111111110011111111010010100001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000100001110000000000001000000000000010011010111000101001001010101010101110111010111101100110101001100110101110111110100000000000000000101010111110100110101110111110101110010111111111011111111111111111011101011000101111111111111111011111111111111111100000011000100111111101111101111111011111111110101000000000111101000011010000000000000000000000000000000000000011111111110111011111110100000000000000000000000000000000010000100000111111011011,1110111111011011011110110110101011000000110111010110000010011010000001000000111110100000101000111111110111111111111111111111001101100101111110111110111100110110110110111110111110001110001100010000010110111110111110111110111100110110110110111110111110001000000100010000010100110110110111011110011011011010011011011011000101010000000000110000000000000000000000100110011110111110000000000000000000000000001000100000001101101101001110,1111111111111111111011111110111101011111110110110110110110111111111000000111111000110001110011110000000010110111111100000000000001100000000000000000000000000000000000001011111100111110000000100011111111111111111111111110011011111000000000000000111000001111110110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001011110000010000000000111110000000000011110111000011011111111101111111111111111111111000000000000011111100001100111011111111101111110011111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111011111111111111111111111111111111111111111111111000010101111110110111011111111111000000000000000111111111110111011111111101111011101111111111110111100011111111011111010110111101111111111001100000000000000000000000000000000000000000000010011100001111111111111011111110111101111110001111001111111111110011111110000000100000000000000000000000000000000000000000111001000000000000000000000011111111111101111111111101111111111111110001100111111111111111111111111111111111111111000110011111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000,1111111111111111111111111110101111111111111111111111111111111111111111111111111111111111110111111111111
