TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Joiner,120,26,136,561,11111111111111111110101110111,1111111111111111111111111111111111111111111111111111111111111
