TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskAttemptReportPBImpl,120,77,259,221,11110111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111110111,11111111111111111111111111111111111111111111111111111111111111111111111111100111111111111111111
