TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.RMAuditLogger,120,28,69,212,11111111111111111111111111111111111111111111111111100111111110000001000000000000000000001111111000000100000000000000000000100000010000001000000000000100000010000001000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000000001000000000000000000001000000000000000000001000000000000000000000000000000100000000000000000000100000000000000000000000000000010000000000000000000010000000000000000000010000000000000000000000000000000000000000001111111111111110111111
