TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.commons.lang3.text.StrBuilder,120,203,573,88,11111110111111110110111100110101111111111111111111110100111111111111111111101111111111111011111111111111101111111111111111111011111111110100000110111111101101000001111111111100101100111011111111111111101111101111110111011111011111111111111110111111101101111111011011110111011111101100000000110111111111011111011111011111101101111101111111011111111011111011111110110110000000000000000011011011011011011011111010111101111101011110111110111111111111111110111111111111111111110111101000111110111111111101111111101110000000000111111111111111111110111111111101111100000000000000111111111000000001111010000011111111111111111111111111111111111011110011101111111110
