TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet.HamletGen,120,20,68,123,111001111011111101110,1111111111111110111111111111110111110001111111111101001111011100110111001111101111111101111111111111110111011110110101110001111101011111110110111011111111111111010101010
