TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.util.GenericOptionsParser,120,9,57,1050,101111011111110010001001111110100001010100000100000000000000000000000000000000000000000000010000000000000000000
