TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
weka.classifiers.Evaluation,120,114,504,238,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111,11111111111111111111111111111110111111011111111111110111111111111011101001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000110001111101010000001010000000000010111010011111111001001010101010101110101011101001100110101011100110101110111110110110111101010101111010111110110110101110111110111110011111111111111111111111111111111111011111111111111111111111011111111111111111111111011111110111111101111111111111111111111111111000000000111111011011111011101010101010101010111010100111111011111111110111011111110101111110001111111111100000000000010111111111111111111011
