TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.LocalResourcePBImpl,120,21,71,112,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
