TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.browsersoft.openhre.hl7.impl.regular.ExpressionImpl,120,26,87,6096,11111111111111111111111111111111111111111111111111,1111111111011110110
