TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.authorize.AccessControlList,120,3,3,1069,10100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0000000000000000
