TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
nu.staldal.lagoon.LagoonGUI,120,1,1,2179,000000000000000000000000000000000000000000000000000000000000000,010000000000000000000000000000000000000000000000000000000000000
