TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.lucene.search.exposed.ExposedTimSort,120,19,89,1155,11,111111110111111111111101100110010110101101101111011011111101101111011111111101101111100000111110000110011001100001011001101001101101101111010101101111011011111110110101011011110110010101101111111011111110110101011011110110010101101111010110111001110101101000100101000000000010110110100110011001010110101101011011100111010110111111010100000000001011011011011001101000111111
