TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.net.NetworkTopologyWithNodeGroup,120,32,104,50,1111111111011111101011011111101111111111111111011111001111111100101111111011111011101010000111101
