TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.EventReader,120,6,28,1408,1110000000000000000000000000000000000000000000000000000000000000000000000111100,01000
