TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.Ls,120,17,45,918,00111111011111101111101111011001110001010110101011000000100101000000000000000000000001111110100000001000000010000,11110111111010011111101110101101110001100110101101010000000011000000000000000000000001111111000000010000000100000
