TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,21,80,1532,1100111111111111111111111111111111111111111111111110100001001000000000000000000000000000000000000000000000000010000000000011,01010011000
