TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
jigl.image.levelSetTool.LevelSetNudge,120,7,22,226,1111111011111111111000001110111111000000000000000000000000000000000011111011001000100100000101000001100110011111101111,1111111101111111111000001110111111000000000000000000000000000000000011111110100010001000100010001000011001101111101111
