TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.Credentials,120,34,273,27,1111111111111111111111111110111001011111010000000011111111101010101111111111111101,0100101000100000000100000000101100000000000000
